episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
326,52.0,-0.44715832007281975,0.9357816353223429,135.00886733526391,-1.8364876659049756,1.9715016334951085,[-1.8364876659049756, 1.9715016334951085],5.0,False,True,27.34942249337214,33,16.59809003658851,4149.168,in_progress,0.0
326,53.0,-0.49814222654206425,1.0048112146151886,132.18152944294724,7.78597869990859,1.0729719234662902,[7.78597869990859, 1.0729719234662902],5.0,False,True,27.866447718912983,33,16.59809003658851,4149.225,in_progress,0.0
326,54.0,-0.5479792466709295,1.0739681750721368,130.10190416377463,9.828015787936238,1.0117764139360748,[9.828015787936238, 1.0117764139360748],35.0,False,True,28.431875721155524,33,16.59809003658851,4149.299,in_progress,0.0
326,55.0,-0.6028773136035805,1.1325784690659493,131.01485897626398,27.0,1.3075173463445455,[27.0, 1.3075173463445455],35.0,False,True,28.914527291930707,33,16.59809003658851,4149.365,in_progress,0.0
326,56.0,-0.6644826212626453,1.1843966890890152,133.81338853302347,27.0,1.3926002979930459,[27.0, 1.3926002979930459],35.0,False,True,29.39094605205869,34,16.59809003658851,4149.42,in_progress,0.0
326,57.0,-0.7439001773832796,1.2288480701600053,139.58227555167906,25.584560372144132,1.0005019749376158,[25.584560372144132, 1.0005019749376158],35.0,False,True,29.900676410663124,34,16.59809003658851,4149.457,in_progress,0.0
326,58.0,-0.8295582075678829,1.2628611080583427,145.97823870846355,18.85137872140296,1.602861302378574,[18.85137872140296, 1.602861302378574],35.0,False,True,30.651056162353058,34,16.59809003658851,4149.563,in_progress,0.0
326,59.0,-0.9081631903055499,1.2827320312225678,152.07587100951966,11.25676632208976,1.3165650244859475,[11.25676632208976, 1.3165650244859475],35.0,False,True,31.084449836450982,35,16.59809003658851,4149.627,in_progress,0.0
326,60.0,-0.9906219169991514,1.2974001366143737,157.6940509968967,1.5968431089534363,1.815203822451358,[1.5968431089534363, 1.815203822451358],35.0,False,True,31.514354590694655,35,16.59809003658851,4149.7,in_progress,0.0
326,61.0,-1.0880293498494675,1.3182777428330417,161.31954544972402,-0.5695919005901153,2.0897894564172175,[-0.5695919005901153, 2.0897894564172175],35.0,False,True,32.81609645080356,35,16.59809003658851,4149.756,in_progress,0.0
326,62.0,-1.1872893826719986,1.3442562163676421,162.7942012964147,-2.503751721187321,2.1213269255493294,[-2.503751721187321, 2.1213269255493294],35.0,False,True,34.20995002910062,36,16.59809003658851,4149.833,in_progress,0.0
326,63.0,-1.3256984853828457,1.3885263750223829,162.3795411280643,-20.073479601188005,1.5969703197901681,[-20.073479601188005, 1.5969703197901681],35.0,False,True,35.05804082001093,37,16.59809003658851,4149.898,in_progress,0.0
326,64.0,-1.4197687282732636,1.4222978466781744,161.55924703521242,6.196164272733501,1.8204683903531413,[6.196164272733501, 1.8204683903531413],35.0,False,True,35.78174615854636,37,16.59809003658851,4149.959,in_progress,0.0
326,65.0,-1.5214502579603584,1.4641297609919588,159.92783426234266,2.7504261438716107,1.2253792541055595,[2.7504261438716107, 1.2253792541055595],35.0,False,True,36.389814701087644,37,16.59809003658851,4150.021,in_progress,0.0
326,66.0,-1.6419813855064835,1.5061324693866525,160.25287862747044,27.0,1.4973892986377961,[27.0, 1.4973892986377961],35.0,False,True,37.11141228060706,38,16.59809003658851,4150.099,in_progress,0.0
326,67.0,-1.7307972827751996,1.5327656715441962,161.31642551259174,-22.928067854695826,1.0,[-22.928067854695826, 1.0],35.0,False,True,37.64273412039276,38,16.59809003658851,4150.156,in_progress,0.0
326,68.0,-1.8550159513465514,1.5679187301195503,162.74370468237854,5.916890147507331,1.3645969720677646,[5.916890147507331, 1.3645969720677646],55.0,False,True,38.3874327744465,38,16.59809003658851,4150.228,in_progress,0.0
326,69.0,-1.9209871447419482,1.5861539349402989,163.26411003135647,27.0,2.4235372777654147,[27.0, 2.4235372777654147],55.0,False,True,38.78297847406319,39,16.59809003658851,4150.298,in_progress,0.0
326,70.0,-2.0223675744678182,1.598952072166467,167.00477059837357,7.4846602842679175,1.8960469205821973,[7.4846602842679175, 1.8960469205821973],55.0,False,True,39.391802529626666,39,16.59809003658851,4150.353,in_progress,0.0
326,71.0,-2.12551869664793,1.6038712123910615,170.841562733131,27.0,1.923646172480056,[27.0, 1.923646172480056],55.0,False,True,40.01270509095814,39,16.59809003658851,4150.431,in_progress,0.0
326,72.0,-2.2509123587302913,1.5985295335106502,176.08087514892608,27.0,2.4518643603321437,[27.0, 2.4518643603321437],55.0,False,True,40.76859752424024,40,16.59809003658851,4150.499,in_progress,0.0
326,73.0,-2.378177752248309,1.5735883310437853,-176.85361530814617,-4.590585865989198,1.0,[-4.590585865989198, 1.0],35.0,False,True,41.639873643193596,40,16.59809003658851,4150.558,in_progress,0.0
326,74.0,-2.491266278469453,1.5491416883541205,-171.6330631005786,-13.720447560673625,1.0081946626479659,[-13.720447560673625, 1.0081946626479659],55.0,False,True,42.33469911327267,41,16.59809003658851,4150.629,in_progress,0.0
326,75.0,-2.5952008440044403,1.5400004260722042,-171.91797486807238,27.0,2.323568396506329,[27.0, 2.323568396506329],55.0,False,True,43.2916684344895,41,16.59809003658851,4150.653,in_progress,0.0
326,76.0,-2.7112460838061807,1.525512840237413,-172.01426143917772,27.0,1.0,[27.0, 1.0],35.0,False,True,43.944888766328646,41,16.59809003658851,4150.774,in_progress,0.0
326,77.0,-2.820320818307719,1.4939492337886315,-168.56162127652325,27.0,1.0,[27.0, 1.0],35.0,False,True,44.61150068508105,42,16.59809003658851,4150.832,in_progress,0.0
326,78.0,-2.896792649363815,1.4623200543152475,-165.00364960397525,27.0,1.0,[27.0, 1.0],35.0,False,True,45.25920600794712,42,16.59809003658851,4150.896,in_progress,0.0
326,79.0,-2.9666877693889537,1.4285761146718998,-161.80954901757906,20.780076664801044,2.1315089256797015,[20.780076664801044, 2.1315089256797015],35.0,False,True,45.65359395934549,42,16.59809003658851,4150.965,in_progress,0.0
326,80.0,-3.0360975721618786,1.3825128976024503,-156.8887945022886,27.0,1.0,[27.0, 1.0],15.0,False,True,46.10957043737506,43,16.59809003658851,4151.022,in_progress,0.0
326,81.0,-3.1023404650814848,1.323422727715383,-150.58964069765568,27.0,1.0,[27.0, 1.0],15.0,False,True,46.62226451350309,43,16.59809003658851,4151.086,in_progress,0.0
326,82.0,-3.1529595110440596,1.2639289021879156,-144.56267403014905,27.0,1.0,[27.0, 1.0],15.0,False,True,46.89247993240953,43,16.59809003658851,4151.163,in_progress,0.0
326,83.0,-3.1982519977208548,1.1972998660537675,-138.4049015198805,23.701236299249437,1.0,[23.701236299249437, 1.0],15.0,False,True,47.33703439280051,43,16.59809003658851,4151.23,in_progress,0.0
326,84.0,-3.237242159355076,1.1266344382620042,-132.4658033554782,19.132342820962677,1.0,[19.132342820962677, 1.0],15.0,False,True,47.79855430727903,44,16.59809003658851,4151.296,in_progress,0.0
326,85.0,-3.2625348183843266,1.0684612434732215,-127.85628313165046,27.0,1.0,[27.0, 1.0],15.0,False,True,48.17099020845566,44,16.59809003658851,4151.357,in_progress,0.0
326,86.0,-3.2910752423475635,0.968115364274735,-119.66045506065402,-16.621912362808146,1.0,[-16.621912362808146, 1.0],15.0,False,True,48.562772028598786,44,16.59809003658851,4151.41,in_progress,0.0
326,87.0,-3.307380661889234,0.9069555525785329,-115.97068146249767,18.026343055923732,1.0,[18.026343055923732, 1.0],15.0,False,True,48.813286637633084,44,16.59809003658851,4151.486,in_progress,0.0
326,88.0,-3.32220757821305,0.8465299492282279,-112.99147078951813,27.0,1.0,[27.0, 1.0],15.0,False,True,49.16310554396612,44,16.59809003658851,4151.568,in_progress,0.0
326,89.0,-3.3300814404704786,0.7685051228377985,-107.88740680230066,27.0,1.0,[27.0, 1.0],15.0,False,True,49.623405104454825,45,16.59809003658851,4151.632,in_progress,0.0
326,90.0,-3.330704789585282,0.6843168522700886,-102.37485976848957,-22.816054708267814,1.0,[-22.816054708267814, 1.0],15.0,False,True,50.12606796712274,45,16.59809003658851,4151.697,in_progress,0.0
326,91.0,-3.3329595680817214,0.6131884737304386,-99.48110198832407,21.792310825454145,1.1131727720115878,[21.792310825454145, 1.1131727720115878],15.0,False,True,50.41514895044163,45,16.59809003658851,4151.766,in_progress,0.0
326,92.0,-3.338486141128597,0.5469021008506599,-98.31340475253465,5.4246034187668855,1.3714199645018121,[5.4246034187668855, 1.3714199645018121],15.0,False,True,50.76772011970518,45,16.59809003658851,4151.829,in_progress,0.0
326,93.0,-3.339113569375617,0.46644659160334057,-95.93332633223433,27.0,2.3302918288030905,[27.0, 2.3302918288030905],15.0,False,True,51.23901702153717,45,16.59809003658851,4151.889,in_progress,0.0
326,94.0,-3.3292662253325913,0.361818979480092,-91.49352212077665,27.0,2.1749738602969684,[27.0, 2.1749738602969684],15.0,False,True,51.866449183957016,46,16.59809003658851,4151.968,in_progress,0.0
326,95.0,-3.300040471870394,0.26018653889042714,-84.73597165061993,-9.87847335185685,1.0,[-9.87847335185685, 1.0],35.0,False,True,52.47517414086984,46,16.59809003658851,4152.029,in_progress,0.0
326,96.0,-3.2676450823558043,0.16516197882987713,-79.41895695505295,4.585560716920426,1.7218219714775196,[4.585560716920426, 1.7218219714775196],15.0,False,True,53.077807862877656,46,16.59809003658851,4152.092,in_progress,0.0
326,97.0,-3.2428077013482817,0.05643449269578965,-78.52341775250498,10.861751106832912,1.0,[10.861751106832912, 1.0],35.0,False,True,53.74963122445866,47,16.59809003658851,4152.151,in_progress,0.0
326,98.0,-3.219786349031249,-0.027567207148499084,-77.26954379012679,23.059527735589242,1.6636110491076082,[23.059527735589242, 1.6636110491076082],15.0,False,True,54.33139528697642,47,16.59809003658851,4152.233,in_progress,0.0
326,99.0,-3.1815723353543084,-0.13372049607133882,-74.30543801580448,27.0,2.1868300043580895,[27.0, 2.1868300043580895],15.0,False,True,55.00505641946698,47,16.59809003658851,4152.301,in_progress,0.0
326,100.0,-3.1358316541328417,-0.2229008931555312,-70.02521737062561,9.52262870390797,1.3226560725049423,[9.52262870390797, 1.3226560725049423],15.0,False,True,55.588278713657346,48,16.59809003658851,4152.365,in_progress,0.0
326,101.0,-3.0806998525036793,-0.3269886678797769,-65.71297123153302,4.936724563048145,1.0,[4.936724563048145, 1.0],35.0,False,True,56.3216107798858,48,16.59809003658851,4152.43,in_progress,0.0
326,102.0,-3.04205466171693,-0.4150126755824599,-65.75051943015667,12.997372067156,1.4950157703239297,[12.997372067156, 1.4950157703239297],15.0,False,True,56.88448102165007,48,16.59809003658851,4152.496,in_progress,0.0
326,103.0,-3.0025281136943636,-0.49929662375371253,-65.4186463202853,11.141347420167818,1.639743135648229,[11.141347420167818, 1.639743135648229],15.0,False,True,57.42609400373042,49,16.59809003658851,4152.554,in_progress,0.0
326,104.0,-2.945821449149564,-0.5970775974608413,-63.20225772170638,-21.725206120419795,1.0,[-21.725206120419795, 1.0],15.0,False,True,58.05661402577931,49,16.59809003658851,4152.628,in_progress,0.0
326,105.0,-2.89572476662485,-0.6860819445180373,-62.307850940321536,3.0642875960505727,1.0,[3.0642875960505727, 1.0],15.0,False,True,58.63947611147966,49,16.59809003658851,4152.695,in_progress,0.0
326,106.0,-2.863043036355175,-0.7614404403647412,-63.668981751413696,27.0,2.7702461329747443,[27.0, 2.7702461329747443],35.0,False,True,59.122111776229815,50,16.59809003658851,4152.751,in_progress,0.0
326,107.0,-2.82310682006558,-0.8432204095493168,-63.72116882834826,26.28090164575059,3.3,[26.28090164575059, 3.3],35.0,False,True,59.65086223973959,50,16.59809003658851,4152.826,in_progress,0.0
326,108.0,-2.7593790016037136,-0.9347142447200251,-60.229808725534475,13.999955679707384,1.0,[13.999955679707384, 1.0],15.0,False,True,60.252785244905226,50,16.59809003658851,4152.878,in_progress,0.0
326,109.0,-2.692714392474328,-1.0048588229226485,-55.19597078488577,2.791241680765321,1.6174849179315718,[2.791241680765321, 1.6174849179315718],55.0,False,True,60.76164982523935,51,16.59809003658851,4152.953,in_progress,0.0
326,110.0,-2.616821422818415,-1.0942608120415513,-53.02322506451042,-0.3882487821834957,1.769812978195024,[-0.3882487821834957, 1.769812978195024],55.0,False,True,61.396687346919585,51,16.59809003658851,4153.027,in_progress,0.0
326,111.0,-2.554531047063414,-1.1778737230018297,-53.21305247396479,10.877835346955948,2.1994720333236213,[10.877835346955948, 2.1994720333236213],55.0,False,True,62.07321134191095,51,16.59809003658851,4153.092,in_progress,0.0
326,112.0,-2.47808968378408,-1.266468571512604,-51.47673821943011,-19.286781018622644,1.0819519213889952,[-19.286781018622644, 1.0819519213889952],55.0,False,True,62.74576137229022,52,16.59809003658851,4153.162,in_progress,0.0
326,113.0,-2.399879746420754,-1.3530327820740278,-49.870899832842994,-25.0,1.080486686973372,[-25.0, 1.080486686973372],55.0,False,True,63.7573522235173,52,16.59809003658851,4153.23,in_progress,0.0
326,114.0,-2.3418654760076656,-1.4291087926279908,-50.85803847203515,27.0,3.3,[27.0, 3.3],55.0,False,True,64.33039643074491,53,16.59809003658851,4153.252,in_progress,0.0
326,115.0,-2.265012590632862,-1.5202271394745959,-50.03414842527141,27.0,1.0,[27.0, 1.0],25.0,False,True,65.5154676014601,53,16.59809003658851,4153.338,in_progress,0.0
326,116.0,-2.1849931151504998,-1.583854206188406,-45.00689206469823,17.631237505217513,1.944280225754738,[17.631237505217513, 1.944280225754738],25.0,False,True,66.07899923691814,53,16.59809003658851,4153.422,in_progress,0.0
326,117.0,-2.1057229184173374,-1.634183218218704,-40.20625964332984,12.141236251850472,1.0,[12.141236251850472, 1.0],25.0,False,True,66.61785351357781,54,16.59809003658851,4153.495,in_progress,0.0
326,118.0,-2.0191419965910975,-1.6755790151861478,-34.97930348121416,-1.2914146573576417,1.76159710423202,[-1.2914146573576417, 1.76159710423202],25.0,False,True,67.25599486285452,54,16.59809003658851,4153.549,in_progress,0.0
326,119.0,-1.9245945678704839,-1.710859158181911,-29.571713990243534,10.988294975479818,1.3580416909387545,[10.988294975479818, 1.3580416909387545],25.0,False,True,67.82277604508093,54,16.59809003658851,4153.625,in_progress,0.0
326,120.0,-1.8306583590769963,-1.7420556059833399,-25.478016743668373,-3.3480539070620026,1.2529399051993007,[-3.3480539070620026, 1.2529399051993007],5.0,False,True,68.38619892548326,55,16.59809003658851,4153.683,in_progress,0.0
326,121.0,-1.7389784678338098,-1.7680032752189712,-21.87938943003854,12.565236175210863,1.9344944473059005,[12.565236175210863, 1.9344944473059005],5.0,False,True,68.94292086423086,55,16.59809003658851,4153.766,in_progress,0.0
326,122.0,-1.6325282221538016,-1.7893031831091857,-17.62581706547276,27.0,1.597986514259036,[27.0, 1.597986514259036],5.0,False,True,69.58500816685103,56,16.59809003658851,4153.825,in_progress,0.0
326,123.0,-1.5391521453623047,-1.7945240657112096,-12.556235939291058,27.0,1.0,[27.0, 1.0],25.0,False,True,70.14775539935167,0,16.59809003658851,4153.852,in_progress,0.0
326,124.0,-1.4349468754914387,-1.7847275134326388,-4.935695536218439,18.229718406070333,1.0,[18.229718406070333, 1.0],25.0,False,True,70.77521056159127,1,16.59809003658851,4153.942,in_progress,0.0
326,125.0,-1.3539874302806374,-1.7683392584885713,0.5317616913072837,12.933036330875112,1.0,[12.933036330875112, 1.0],25.0,False,True,71.26612823594161,2,16.59809003658851,4154.029,in_progress,0.0
326,126.0,-1.2778826429683543,-1.7411585461948784,6.538093090031546,-14.849937013571687,1.5734022596347232,[-14.849937013571687, 1.5734022596347232],25.0,False,True,71.72171892060862,2,16.59809003658851,4154.087,in_progress,0.0
326,127.0,-1.1816135172258104,-1.7169612140861799,9.059611131773138,-25.0,1.0,[-25.0, 1.0],5.0,False,True,72.29909040046796,3,16.59809003658851,4154.157,in_progress,0.0
326,128.0,-1.1159193870613242,-1.7123496471808206,7.806781448772339,-25.0,1.0,[-25.0, 1.0],5.0,False,True,72.69424267860197,3,16.59809003658851,4154.227,in_progress,0.0
326,129.0,-1.0402222634757674,-1.7111619477112667,5.781934117251947,-25.0,1.3242717023846815,[-25.0, 1.3242717023846815],5.0,False,True,73.15007023464872,3,16.59809003658851,4154.298,in_progress,0.0
326,130.0,-0.9596701982145378,-1.7221772313917356,1.53334389793554,-5.468348638378913,1.7802724872080287,[-5.468348638378913, 1.7802724872080287],25.0,False,True,73.63660045882418,4,16.59809003658851,4154.342,in_progress,0.0
326,131.0,-0.8665642248504568,-1.7321339256200363,-1.1631447163557644,-25.0,2.4765281823655854,[-25.0, 2.4765281823655854],25.0,False,True,74.19862393925594,4,16.59809003658851,4154.434,in_progress,0.0
326,132.0,-0.7751912604974491,-1.7442137662419575,-3.5814032059679444,-25.0,3.3,[-25.0, 3.3],25.0,False,True,74.74992858416852,4,16.59809003658851,4154.497,in_progress,0.0
326,133.0,-0.6547967151132064,-1.782674403211044,-10.3015761100652,-13.524964610068864,1.471934865165143,[-13.524964610068864, 1.471934865165143],25.0,False,True,75.47868705200675,5,16.59809003658851,4154.575,in_progress,0.0
326,134.0,-0.5459563908244469,-1.8349974632977766,-17.60020306565325,27.0,1.0,[27.0, 1.0],25.0,False,True,76.1390991652946,5,16.59809003658851,4154.63,in_progress,0.0
326,135.0,-0.45808399772960884,-1.881911631106515,-22.17717110102867,27.0,2.6737323065394163,[27.0, 2.6737323065394163],25.0,False,True,76.66375349556232,5,16.59809003658851,4154.682,in_progress,0.0
326,136.0,-0.35801814970550017,-1.9235343487393441,-22.252342286053988,27.0,1.0,[27.0, 1.0],25.0,False,True,77.2679414702507,5,16.59809003658851,4154.771,in_progress,0.0
326,137.0,-0.2508501321580997,-1.9537434185527585,-19.705735888569578,27.0,1.0,[27.0, 1.0],25.0,False,True,77.91455578244265,6,16.59809003658851,4154.825,in_progress,0.0
326,138.0,-0.1742685501790593,-1.969477022884723,-17.218182153258777,27.0,1.0,[27.0, 1.0],25.0,False,True,78.35831289851234,6,16.59809003658851,4154.906,in_progress,0.0
326,139.0,-0.08439804769344916,-1.9839334141856135,-14.412816375051984,27.0,1.0,[27.0, 1.0],25.0,False,True,78.89910835036983,6,16.59809003658851,4154.967,in_progress,0.0
326,140.0,-0.006571709579740931,-1.9884766849847693,-11.131332008940968,-13.236558312922558,1.0,[-13.236558312922558, 1.0],25.0,False,True,79.36778159736357,7,16.59809003658851,4154.998,in_progress,0.0
