episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
440,139.0,-3.1896388564195277,0.8995564847160307,-127.61306901329665,27.0,1.0,[27.0, 1.0],15.0,False,True,78.94728279031297,44,16.59809003658851,5652.74,in_progress,0.0
440,140.0,-3.2103609047639843,0.8271703135166413,-121.38662761698424,27.0,1.0,[27.0, 1.0],15.0,False,True,79.36408720761044,44,16.59809003658851,5652.831,in_progress,0.0
440,141.0,-3.221654526204574,0.7639082619977872,-116.0961644959504,27.0,1.0,[27.0, 1.0],15.0,False,True,79.73355180371271,45,16.59809003658851,5652.913,in_progress,0.0
440,142.0,-3.2270307113558965,0.6609871202575462,-107.52112417317696,27.0,1.0,[27.0, 1.0],15.0,False,True,80.3445447867225,45,16.59809003658851,5652.982,in_progress,0.0
440,143.0,-3.22591161676351,0.6198453706041607,-104.31209403188429,27.0,1.0,[27.0, 1.0],35.0,False,True,80.4931396610688,45,16.59809003658851,5653.044,in_progress,0.0
440,144.0,-3.219405824746716,0.549684862721075,-99.00889297433376,27.0,1.0,[27.0, 1.0],35.0,False,True,80.91374602766143,45,16.59809003658851,5653.101,in_progress,0.0
440,145.0,-3.2009464053951353,0.47381496866134193,-92.35315149948654,27.0,1.0,[27.0, 1.0],35.0,False,True,81.3841556877598,46,16.59809003658851,5653.181,in_progress,0.0
440,146.0,-3.1805047551461705,0.4159879970608569,-87.13497466544672,-25.0,1.8165164325014498,[-25.0, 1.8165164325014498],15.0,False,True,81.75138325191452,46,16.59809003658851,5653.248,in_progress,0.0
440,147.0,-3.1602939265586594,0.34147245667469783,-83.70630557972845,27.0,1.0,[27.0, 1.0],35.0,False,True,82.21623280791204,46,16.59809003658851,5653.311,in_progress,0.0
440,148.0,-3.150718515268181,0.2652459784854019,-83.52261937994268,23.454055387071044,1.0,[23.454055387071044, 1.0],35.0,False,True,82.66185528857065,46,16.59809003658851,5653.388,in_progress,0.0
440,149.0,-3.1307601016215623,0.1914442366759771,-80.95196883178545,27.0,1.0,[27.0, 1.0],35.0,False,True,83.12236263011485,46,16.59809003658851,5653.449,in_progress,0.0
440,150.0,-3.1056286787542424,0.12642665459145647,-77.69246282039984,-25.0,1.0,[-25.0, 1.0],35.0,False,True,83.53899152484544,47,16.59809003658851,5653.508,in_progress,0.0
440,151.0,-3.076282659632985,0.05129918702713243,-74.95083551711228,-7.607698877536897,1.6870758909078845,[-7.607698877536897, 1.6870758909078845],15.0,False,True,84.02084832309134,47,16.59809003658851,5653.573,in_progress,0.0
440,152.0,-3.063782626986983,-0.020285953168420523,-76.41817591764115,18.476433885668555,2.106204304976693,[18.476433885668555, 2.106204304976693],15.0,False,True,84.48611164214871,47,16.59809003658851,5653.644,in_progress,0.0
440,153.0,-3.039868643002939,-0.10904151081616204,-75.78544561567524,27.0,2.086813269271305,[27.0, 2.086813269271305],15.0,False,True,85.03918453939889,47,16.59809003658851,5653.713,in_progress,0.0
440,154.0,-2.994662631863396,-0.20267600703943223,-71.37586193659534,-1.355921287751734,1.864205119181511,[-1.355921287751734, 1.864205119181511],15.0,False,True,85.64796482071108,48,16.59809003658851,5653.765,in_progress,0.0
440,155.0,-2.9385901893535546,-0.30443890773626775,-67.08186875837052,19.837126866952893,2.0416652329542657,[19.837126866952893, 2.0416652329542657],15.0,False,True,86.33757198493414,48,16.59809003658851,5653.824,in_progress,0.0
440,156.0,-2.8918442512524245,-0.3959462460014025,-65.48020258432874,-25.0,1.4001368240827434,[-25.0, 1.4001368240827434],15.0,False,True,86.92964003513302,49,16.59809003658851,5653.899,in_progress,0.0
440,157.0,-2.833094069599751,-0.510477285390442,-64.2783176367297,-12.816759858633098,1.546633815096526,[-12.816759858633098, 1.546633815096526],15.0,False,True,87.67093109067132,49,16.59809003658851,5653.979,in_progress,0.0
440,158.0,-2.7924391069451167,-0.6038883867033134,-65.13409068144367,-14.652054565868866,1.8781434415696756,[-14.652054565868866, 1.8781434415696756],55.0,False,True,88.26811946431141,49,16.59809003658851,5654.052,in_progress,0.0
440,159.0,-2.7572362178270144,-0.7143990777834327,-68.2391247382484,-25.0,1.1995869589697286,[-25.0, 1.1995869589697286],55.0,False,True,88.96168804765462,50,16.59809003658851,5654.106,in_progress,0.0
440,160.0,-2.736832772542845,-0.821603185615236,-72.69378744578333,27.0,1.4529802606353175,[27.0, 1.4529802606353175],55.0,False,True,89.61916305891857,50,16.59809003658851,5654.186,in_progress,0.0
440,161.0,-2.7165712587367565,-0.9182473449438563,-74.62816189223051,26.681590586137865,1.0,[26.681590586137865, 1.0],35.0,False,True,90.22049485251638,50,16.59809003658851,5654.251,in_progress,0.0
440,162.0,-2.68393985960675,-1.014353512527571,-73.41640195083212,18.484249834535007,1.0,[18.484249834535007, 1.0],35.0,False,True,90.83015768854182,51,16.59809003658851,5654.313,in_progress,0.0
440,163.0,-2.651939379965742,-1.0870746069180612,-71.19536972354395,26.96992830681625,1.0,[26.96992830681625, 1.0],35.0,False,True,91.30237303334862,51,16.59809003658851,5654.383,in_progress,0.0
440,164.0,-2.595051383475124,-1.1855910334656128,-66.57094483519121,20.49360703254304,1.0,[20.49360703254304, 1.0],35.0,False,True,92.01918021435361,51,16.59809003658851,5654.451,in_progress,0.0
440,165.0,-2.5680001635970684,-1.223732223347136,-64.27955843596587,6.4141530265201325,1.0,[6.4141530265201325, 1.0],35.0,False,True,92.29473906423785,51,16.59809003658851,5654.506,in_progress,0.0
440,166.0,-2.519954830236987,-1.2813827557431816,-60.22760117615622,22.065526942487892,1.0,[22.065526942487892, 1.0],35.0,False,True,92.72833159519912,52,16.59809003658851,5654.549,in_progress,0.0
440,167.0,-2.4694770170769864,-1.3308518276986825,-55.9263874853218,27.0,3.3,[27.0, 3.3],55.0,False,True,93.12247252844882,52,16.59809003658851,5654.653,in_progress,0.0
440,168.0,-2.4050558519314764,-1.3808393508481884,-50.18453703856981,27.0,3.3,[27.0, 3.3],55.0,False,True,93.85735898034824,52,16.59809003658851,5654.721,in_progress,0.0
440,169.0,-2.3193999826857556,-1.4212731400423828,-41.37185456331399,7.909289191015901,1.8323894287867475,[7.909289191015901, 1.8323894287867475],55.0,False,True,94.38936699543167,53,16.59809003658851,5654.782,in_progress,0.0
440,170.0,-2.2140634413995985,-1.4663443699345151,-32.85687570347501,2.8147982472320443,1.0,[2.8147982472320443, 1.0],25.0,False,True,95.73010115732288,53,16.59809003658851,5654.849,in_progress,0.0
440,171.0,-2.127127443152049,-1.502361564311163,-27.980890051693578,0.4946877043215885,1.6397188316065936,[0.4946877043215885, 1.6397188316065936],25.0,False,True,96.29177263076178,54,16.59809003658851,5654.912,in_progress,0.0
440,172.0,-2.0378386427311552,-1.5382566198603649,-25.785869163527657,27.0,2.7705976283681535,[27.0, 2.7705976283681535],25.0,False,True,96.86696963892662,54,16.59809003658851,5654.944,in_progress,0.0
440,173.0,-1.9320570519203233,-1.5670543283632383,-21.408098655179536,10.531884965231015,1.1785861980191452,[10.531884965231015, 1.1785861980191452],25.0,False,True,97.78922424487307,54,16.59809003658851,5655.046,in_progress,0.0
440,174.0,-1.8202526047343341,-1.5808038803374846,-15.412362439281964,-3.6185067773014516,1.5888896662188476,[-3.6185067773014516, 1.5888896662188476],25.0,False,True,98.46167377234116,55,16.59809003658851,5655.112,in_progress,0.0
440,175.0,-1.7225015930290601,-1.5955223710214816,-13.024141828367163,-22.865562825132837,1.2415120400408315,[-22.865562825132837, 1.2415120400408315],25.0,False,True,99.03604942724371,55,16.59809003658851,5655.185,in_progress,0.0
440,176.0,-1.6090198281513288,-1.6206552602510294,-12.491901650027515,9.234188136363166,1.9493273937682454,[9.234188136363166, 1.9493273937682454],25.0,False,True,99.72063584801565,56,16.59809003658851,5655.256,in_progress,0.0
440,177.0,-1.5145340713418425,-1.6372808441195934,-11.49276178672137,-5.331126949536753,1.0,[-5.331126949536753, 1.0],5.0,True,True,100,0,16.59809003658851,5655.318,lap_complete,0.0
441,1.0,-0.5932048630799467,-1.728247823583712,-0.8412235404298517,12.685410638738873,2.0631053717191525,[12.685410638738873, 2.0631053717191525],0.0,False,True,0.8447857246210971,5,16.59809003658851,5655.451,prepare,0.0
441,2.0,-0.5934242897838895,-1.728321322016448,-0.8627159816015587,-25.0,2.7848359765257396,[-25.0, 2.7848359765257396],5.0,False,True,0.8434705420406002,5,16.59809003658851,5655.508,in_progress,0.0
441,3.0,-0.5838793035845142,-1.7271618118857368,-0.4736946562444807,3.7511777780486995,1.0,[3.7511777780486995, 1.0],5.0,False,True,0.900865373744808,5,16.59809003658851,5655.595,in_progress,0.0
441,4.0,-0.5629163592343727,-1.724034859827871,0.11073487889376364,-25.0,2.2901814543419077,[-25.0, 2.2901814543419077],5.0,False,True,1.026864729787509,5,16.59809003658851,5655.648,in_progress,0.0
441,5.0,-0.533148495481272,-1.7246497097775662,-0.16512536590386054,-25.0,3.3,[-25.0, 3.3],5.0,False,True,1.206245290150751,5,16.59809003658851,5655.718,in_progress,0.0
441,6.0,-0.4850465847129398,-1.7414362515806168,-4.135942225622323,-25.0,3.3,[-25.0, 3.3],25.0,False,True,1.4968546614909803,5,16.59809003658851,5655.781,in_progress,0.0
441,7.0,-0.42785454926663535,-1.7713330168826362,-10.133312283063308,27.0,1.0,[27.0, 1.0],25.0,False,True,1.842368463518254,5,16.59809003658851,5655.824,in_progress,0.0
441,8.0,-0.3654634041313487,-1.7995685396216805,-15.798564795467547,27.0,1.0,[27.0, 1.0],25.0,False,True,2.219152663144515,5,16.59809003658851,5655.905,in_progress,0.0
441,9.0,-0.29668930986853637,-1.8057637913219597,-14.441501821368195,2.811508291175354,1.0,[2.811508291175354, 1.0],25.0,False,True,2.6336929344005053,6,16.59809003658851,5655.987,in_progress,0.0
441,10.0,-0.2260603176132817,-1.807824448453953,-10.944168528955249,27.0,1.0,[27.0, 1.0],25.0,False,True,3.0592772333458322,6,16.59809003658851,5656.042,in_progress,0.0
441,11.0,-0.15528253736275455,-1.8038704140464854,-7.00524145063789,-11.61569704057417,1.0,[-11.61569704057417, 1.0],25.0,False,True,3.4800368544469276,6,16.59809003658851,5656.116,in_progress,0.0
441,12.0,-0.09003163498020902,-1.8020878699228078,-4.853912467400603,7.471518924444453,1.0,[7.471518924444453, 1.0],25.0,False,True,3.873228181922064,6,16.59809003658851,5656.181,in_progress,0.0
441,13.0,-0.014150113188338892,-1.8015884311711927,-3.297819332987511,25.945581034227573,1.0,[25.945581034227573, 1.0],25.0,False,True,4.3304081490889015,7,16.59809003658851,5656.232,in_progress,0.0
441,14.0,0.0504921489515445,-1.7911522686343877,-0.1163223233555484,-14.154029201314955,1.704418468119019,[-14.154029201314955, 1.704418468119019],25.0,False,True,4.720316207918176,7,16.59809003658851,5656.314,in_progress,0.0
441,15.0,0.12399926166259523,-1.782673887772046,1.640913902441549,9.639361392692486,3.3,[9.639361392692486, 3.3],25.0,False,True,5.158554666318986,7,16.59809003658851,5656.38,in_progress,0.0
441,16.0,0.22162393126242125,-1.773683538917113,3.0941996392262503,-0.056175670299264624,2.4217995864476243,[-0.056175670299264624, 2.4217995864476243],25.0,False,True,5.747800501365215,7,16.59809003658851,5656.44,in_progress,0.0
441,17.0,0.31988347431265446,-1.7613254484337189,4.602265459845251,4.212804801326239,1.4606086841854498,[4.212804801326239, 1.4606086841854498],25.0,False,True,6.341330790383065,8,16.59809003658851,5656.514,in_progress,0.0
441,18.0,0.42748709229379933,-1.748166351857394,5.567748562461463,-25.0,1.5258783735441064,[-25.0, 1.5258783735441064],25.0,False,True,6.990703359321817,8,16.59809003658851,5656.582,in_progress,0.0
441,19.0,0.5358043594288917,-1.7375512505953057,5.527267014170638,-25.0,1.736307194981429,[-25.0, 1.736307194981429],25.0,False,True,7.6447401705272995,8,16.59809003658851,5656.647,in_progress,0.0
441,20.0,0.6419111973867129,-1.7393817826762912,3.010955956993588,-25.0,1.6669575922084219,[-25.0, 1.6669575922084219],25.0,False,True,8.283505218731053,9,16.59809003658851,5656.715,in_progress,0.0
441,21.0,0.7561878691334201,-1.7560189449874617,-1.7610279460045488,-1.5486597418094874,3.0944254992163165,[-1.5486597418094874, 3.0944254992163165],25.0,False,True,8.977952928635027,9,16.59809003658851,5656.779,in_progress,0.0
441,22.0,0.8681304223298894,-1.7799197804340232,-6.194431007416072,-1.3078391929552637,1.4745285124544203,[-1.3078391929552637, 1.4745285124544203],25.0,False,True,9.653560990278505,9,16.59809003658851,5656.85,in_progress,0.0
441,23.0,0.9848801383462014,-1.7993049021824141,-7.636289797026867,27.0,1.0,[27.0, 1.0],25.0,False,True,10.357903239785333,10,16.59809003658851,5656.91,in_progress,0.0
441,24.0,1.1064109481966256,-1.8116621299894247,-6.784694288164637,9.761724205456439,1.2689815229334116,[9.761724205456439, 1.2689815229334116],25.0,False,True,11.1064675176563,10,16.59809003658851,5656.976,in_progress,0.0
441,25.0,1.2035212872649017,-1.8122337513646467,-4.396636171900952,26.252705335413673,1.0929398004071322,[26.252705335413673, 1.0929398004071322],25.0,False,True,11.691275422924523,11,16.59809003658851,5657.054,in_progress,0.0
441,26.0,1.293729976109767,-1.804205438945048,-1.1255507544472827,-1.6709152528669087,1.0,[-1.6709152528669087, 1.0],25.0,False,True,12.232646480575836,11,16.59809003658851,5657.079,in_progress,0.0
441,27.0,1.3808615512634907,-1.793730434688441,1.7281770839919222,-6.242373700197913,1.0,[-6.242373700197913, 1.0],25.0,False,True,12.754229549365824,11,16.59809003658851,5657.183,in_progress,0.0
441,28.0,1.4599962202699714,-1.791271824235815,1.70032670503535,5.886387985383095,3.3,[5.886387985383095, 3.3],25.0,False,True,13.230204972902282,11,16.59809003658851,5657.247,in_progress,0.0
441,29.0,1.5388859693154178,-1.7946626557057037,0.3938079455944189,-17.532881270057814,1.2921461763400686,[-17.532881270057814, 1.2921461763400686],25.0,False,True,13.705920898904012,12,16.59809003658851,5657.298,in_progress,0.0
441,30.0,1.6267511074188903,-1.7951501179132665,0.4408242768017649,19.322565213339743,1.6429952017585672,[19.322565213339743, 1.6429952017585672],25.0,False,True,14.235076325162538,12,16.59809003658851,5657.391,in_progress,0.0
441,31.0,1.7271189958128979,-1.794798462956486,0.41802251131568013,27.0,1.0,[27.0, 1.0],25.0,False,True,14.829047502237797,12,16.59809003658851,5657.446,in_progress,0.0
441,32.0,1.8086358585728637,-1.7792522641127908,3.9220652423858056,-4.528704342762335,2.699865803479555,[-4.528704342762335, 2.699865803479555],25.0,False,True,15.319848239214068,13,16.59809003658851,5657.513,in_progress,0.0
441,33.0,1.9060206518326612,-1.7602393956086906,6.397801394210507,3.317466252964394,1.0,[3.317466252964394, 1.0],25.0,False,True,15.90617837217027,13,16.59809003658851,5657.581,in_progress,0.0
441,34.0,1.9997044209389845,-1.754908910766994,5.420025013771182,10.937895912507884,1.0,[10.937895912507884, 1.0],25.0,False,True,16.46296984996056,13,16.59809003658851,5657.649,in_progress,0.0
441,35.0,2.089009219706363,-1.7456193680677219,5.672011970137309,14.937531032690977,1.0,[14.937531032690977, 1.0],25.0,False,True,17.00360061135474,13,16.59809003658851,5657.712,in_progress,0.0
441,36.0,2.1700869728655383,-1.7295474437449088,7.4731000541459025,10.46856266556172,1.0,[10.46856266556172, 1.0],25.0,False,True,17.497623529356808,14,16.59809003658851,5657.785,in_progress,0.0
441,37.0,2.253425501699085,-1.711109436708865,9.175343595998973,-25.0,1.0,[-25.0, 1.0],5.0,False,True,18.00622451720179,14,16.59809003658851,5657.852,in_progress,0.0
441,38.0,2.3272333809435457,-1.6998509149208447,9.098717532539542,-25.0,1.0,[-25.0, 1.0],5.0,False,True,18.461818352491328,14,16.59809003658851,5657.906,in_progress,0.0
441,39.0,2.4013589471809453,-1.6962632108594549,7.268093543207312,27.0,3.2258490827529585,[27.0, 3.2258490827529585],25.0,False,True,18.902874069523673,14,16.59809003658851,5657.972,in_progress,0.0
441,40.0,2.4772638778424634,-1.6886890681936086,7.276739271534499,27.0,1.0711155571003277,[27.0, 1.0711155571003277],25.0,False,True,19.359488430177585,15,16.59809003658851,5658.042,in_progress,0.0
441,41.0,2.5635219355897756,-1.6590066280690534,11.122801585144382,27.0,1.0,[27.0, 1.0],25.0,False,True,19.895356848423795,15,16.59809003658851,5658.112,in_progress,0.0
441,42.0,2.626702135234673,-1.6310065534248313,14.62982005703463,22.145279115145932,1.0,[22.145279115145932, 1.0],25.0,False,True,20.309617801649576,15,16.59809003658851,5658.168,in_progress,0.0
441,43.0,2.694354305324223,-1.5901215185183906,19.643924951965097,3.524304103401665,2.484060215584579,[3.524304103401665, 2.484060215584579],25.0,False,True,20.785005833630592,15,16.59809003658851,5658.25,in_progress,0.0
441,44.0,2.7682492511840753,-1.5486456666494495,22.562276612521156,1.895918321100499,2.144955730208759,[1.895918321100499, 2.144955730208759],25.0,False,True,21.29534500967652,16,16.59809003658851,5658.314,in_progress,0.0
441,45.0,2.8542227496184327,-1.5069776026995656,23.701264395538626,-25.0,1.0,[-25.0, 1.0],25.0,False,True,21.84122083712981,16,16.59809003658851,5658.369,in_progress,0.0
441,46.0,2.94717852704744,-1.4723260354344114,22.474709349588448,27.0,1.0,[27.0, 1.0],25.0,False,True,22.350841958903057,16,16.59809003658851,5658.453,in_progress,0.0
441,47.0,3.029652688847451,-1.4454961032681024,21.018767362473568,27.0,1.0,[27.0, 1.0],25.0,False,True,22.784429490175523,17,16.59809003658851,5658.515,in_progress,0.0
441,48.0,3.106060135751899,-1.4149175577995292,21.2315848990016,27.0,1.0,[27.0, 1.0],25.0,False,True,23.213268054396398,17,16.59809003658851,5658.583,in_progress,0.0
441,49.0,3.174082647070939,-1.3778441536349435,23.406329911314035,27.0,1.0,[27.0, 1.0],25.0,False,True,23.589635184164532,17,16.59809003658851,5658.645,in_progress,0.0
441,50.0,3.2408249219953826,-1.3322559140602368,26.80119100061017,27.0,1.0,[27.0, 1.0],25.0,False,True,23.589635184164532,17,16.59809003658851,5658.715,in_progress,0.0
441,51.0,3.2933065826980172,-1.2876965155867381,30.42068122212776,19.164965264836013,1.669835720248156,[19.164965264836013, 1.669835720248156],25.0,False,True,23.910091208549407,17,16.59809003658851,5658.771,in_progress,0.0
441,52.0,3.350762984004122,-1.2235697446142275,36.246400228267184,27.0,1.0,[27.0, 1.0],25.0,False,True,24.373521080416655,17,16.59809003658851,5658.849,in_progress,0.0
