episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
343,76.0,0.18519682603996965,0.6829643050062961,155.00728028613807,-7.564693705907409,1.3128209809188278,[-7.564693705907409, 1.3128209809188278],25.0,False,True,38.81102340857638,31,16.59809003658851,4392.827,in_progress,0.0
343,77.0,0.1087055337906075,0.7412434486236649,150.6280775428028,0.6309254456466427,1.1707123198554148,[0.6309254456466427, 1.1707123198554148],25.0,False,True,39.37460978413239,31,16.59809003658851,4392.899,in_progress,0.0
343,78.0,0.02925038956812187,0.8006388158987437,147.93559040453195,3.052058473051787,1.3230899186691216,[3.052058473051787, 1.3230899186691216],25.0,False,True,39.935583705614,31,16.59809003658851,4392.956,in_progress,0.0
343,79.0,-0.03864632579385581,0.8491726578523839,146.80105970142748,-25.0,1.9922422851265635,[-25.0, 1.9922422851265635],25.0,False,True,40.424870543793055,31,16.59809003658851,4393.033,in_progress,0.0
343,80.0,-0.1143855720400584,0.9156556220618426,143.69821796722047,1.571281252152282,1.0,[1.571281252152282, 1.0],25.0,False,True,41.02669838849168,32,16.59809003658851,4393.086,in_progress,0.0
343,81.0,-0.18408019349396884,0.9874288827405242,139.89434366532873,-15.333120210037444,1.1989566429562337,[-15.333120210037444, 1.1989566429562337],25.0,False,True,41.6588391691734,32,16.59809003658851,4393.168,in_progress,0.0
343,82.0,-0.2659057757494909,1.0794652175650439,136.29213200798029,-25.0,1.0,[-25.0, 1.0],25.0,False,True,42.39771914641636,33,16.59809003658851,4393.234,in_progress,0.0
343,83.0,-0.2971668798497329,1.1193040448314826,134.650164245667,27.0,1.0,[27.0, 1.0],25.0,False,True,42.702678604520216,33,16.59809003658851,4393.303,in_progress,0.0
343,84.0,-0.3429447475385227,1.1775690545988138,132.61653176305342,15.9700121254631,2.898822429425829,[15.9700121254631, 2.898822429425829],25.0,False,True,43.14889457955674,33,16.59809003658851,4393.365,in_progress,0.0
343,85.0,-0.39641939436511586,1.2356261302111105,132.63787272660477,22.869124364186256,2.6822643408619324,[22.869124364186256, 2.6822643408619324],55.0,False,True,43.61094555446511,33,16.59809003658851,4393.399,in_progress,0.0
343,86.0,-0.49662126487711683,1.3114083683286004,137.26120104902753,21.463471642601256,2.482884809280886,[21.463471642601256, 2.482884809280886],55.0,False,True,44.34612310914861,34,16.59809003658851,4393.5,in_progress,0.0
343,87.0,-0.5803202876587893,1.3571669459256115,142.35502693104058,26.468349399565973,1.2067072946021506,[26.468349399565973, 1.2067072946021506],35.0,False,True,44.878243583730516,34,16.59809003658851,4393.57,in_progress,0.0
343,88.0,-0.6832972674866847,1.3964676892031513,149.8647782867885,27.0,3.3,[27.0, 3.3],35.0,False,True,45.52775160217468,34,16.59809003658851,4393.632,in_progress,0.0
343,89.0,-0.7767955721388737,1.422834145454695,156.4638801568497,-24.640787889259045,1.9948154615669504,[-24.640787889259045, 1.9948154615669504],35.0,False,True,46.05419557756103,35,16.59809003658851,4393.693,in_progress,0.0
343,90.0,-0.8912457853207096,1.4528482605256017,162.50642425052462,-2.160491539743287,1.0,[-2.160491539743287, 1.0],15.0,False,True,46.68955611096367,35,16.59809003658851,4393.761,in_progress,0.0
343,91.0,-0.9838859938293547,1.4938715054618017,161.9416576685241,4.373631606134541,2.3197292660745044,[4.373631606134541, 2.3197292660745044],35.0,False,True,47.64253415152776,35,16.59809003658851,4393.813,in_progress,0.0
343,92.0,-1.092351431781983,1.5519637349746298,157.51976256936442,-1.019659941664731,1.8858909044880967,[-1.019659941664731, 1.8858909044880967],35.0,False,True,48.38028510266448,36,16.59809003658851,4393.898,in_progress,0.0
343,93.0,-1.1906732064593404,1.6115031631529073,153.797370791614,27.0,1.0,[27.0, 1.0],55.0,False,True,49.3247159054086,36,16.59809003658851,4393.948,in_progress,0.0
343,94.0,-1.3069990400479747,1.6796239524631722,151.81915114739223,25.572040853093085,1.0,[25.572040853093085, 1.0],55.0,False,True,50.048414633836124,37,16.59809003658851,4394.034,in_progress,0.0
343,95.0,-1.366881755339628,1.7081761965359021,152.5453042087656,11.804963408446163,1.0,[11.804963408446163, 1.0],55.0,False,True,50.41866165038849,37,16.59809003658851,4394.09,in_progress,0.0
343,96.0,-1.4505801273773589,1.7331760603896884,156.26790231530842,-25.0,1.5332258343813494,[-25.0, 1.5332258343813494],35.0,False,True,50.934308921313765,37,16.59809003658851,4394.161,in_progress,0.0
343,97.0,-1.526044941262381,1.7568382222346375,158.24122181766788,-25.0,1.7557338396131443,[-25.0, 1.7557338396131443],35.0,False,True,51.386382951261524,37,16.59809003658851,4394.218,in_progress,0.0
343,98.0,-1.614881845072377,1.8055388656816116,155.58592414249867,-25.0,1.0018382364532017,[-25.0, 1.0018382364532017],35.0,False,True,51.916347349928536,38,16.59809003658851,4394.28,in_progress,0.0
343,99.0,-1.6911035891461232,1.863402352342166,150.971537569573,27.0,1.0,[27.0, 1.0],55.0,False,True,52.36934605333175,38,16.59809003658851,4394.351,in_progress,0.0
343,100.0,-1.760941644655076,1.9214486075723742,147.02671119841864,27.0,1.0,[27.0, 1.0],15.0,False,True,52.784677826318116,38,16.59809003658851,4394.416,in_progress,0.0
343,101.0,-1.8249932983337374,1.9603849578572328,147.52947277564053,13.67249970213448,1.0,[13.67249970213448, 1.0],15.0,False,True,53.16654894766253,38,16.59809003658851,4394.498,in_progress,0.0
343,102.0,-1.890901520742279,1.990059367235292,149.8701406113968,-25.0,1.0,[-25.0, 1.0],15.0,False,True,53.5605485733692,39,16.59809003658851,4394.562,in_progress,0.0
343,103.0,-1.959712852400914,2.0192007495386814,151.9168873506744,-17.656174635134107,1.0,[-17.656174635134107, 1.0],15.0,False,True,53.97209068096205,39,16.59809003658851,4394.633,in_progress,0.0
343,104.0,-2.0282064322236972,2.0597127503180133,151.11061190171205,27.0,1.0103585225392033,[27.0, 1.0103585225392033],35.0,False,True,54.38203450600877,39,16.59809003658851,4394.697,in_progress,0.0
343,105.0,-2.0768109558931447,2.0917387098119375,149.97266504474004,27.0,1.0,[27.0, 1.0],15.0,False,True,54.67170443463998,39,16.59809003658851,4394.769,in_progress,0.0
343,106.0,-2.148612639717954,2.12328092998327,151.86745282991495,9.644201979930905,1.0,[9.644201979930905, 1.0],15.0,False,True,55.10116123872202,39,16.59809003658851,4394.832,in_progress,0.0
343,107.0,-2.21956750435642,2.145551743069528,154.9723231894549,27.0,1.281345298192702,[27.0, 1.281345298192702],35.0,False,True,55.52642111103553,40,16.59809003658851,4394.897,in_progress,0.0
343,108.0,-2.2863182403567093,2.155054002480501,159.51632765570787,27.0,1.0,[27.0, 1.0],15.0,False,True,55.92760072128692,40,16.59809003658851,4394.924,in_progress,0.0
343,109.0,-2.3956494065600924,2.1529330056539,168.0169399407867,27.0,1.0,[27.0, 1.0],15.0,False,True,56.282794583066384,40,16.59809003658851,4395.03,in_progress,0.0
343,110.0,-2.4404404066470566,2.148725816960208,171.1928988072521,27.0,1.0,[27.0, 1.0],15.0,False,True,56.55363340187667,40,16.59809003658851,4395.103,in_progress,0.0
343,111.0,-2.5140025505740935,2.1322039219323217,177.3278430561426,3.197841828414166,1.1272199060845751,[3.197841828414166, 1.1272199060845751],35.0,False,True,57.00609905405768,40,16.59809003658851,4395.165,in_progress,0.0
343,112.0,-2.5840967652334537,2.1167535391753964,-178.53379809225504,3.3729941289493013,1.7539130759536858,[3.3729941289493013, 1.7539130759536858],35.0,False,True,57.437001125734014,41,16.59809003658851,4395.227,in_progress,0.0
343,113.0,-2.664665783367406,2.104262802162304,-176.2810565210966,-10.443952907914877,1.4931509413653399,[-10.443952907914877, 1.4931509413653399],35.0,False,True,57.92810061909649,41,16.59809003658851,4395.295,in_progress,0.0
343,114.0,-2.757072740530267,2.095413839123206,-175.70309348492938,27.0,1.1747929117751226,[27.0, 1.1747929117751226],35.0,False,True,58.04123714765746,41,16.59809003658851,4395.331,in_progress,0.0
343,115.0,-2.8555465683070005,2.088935617501491,-175.9048414184505,27.0,1.6282125525746278,[27.0, 1.6282125525746278],35.0,False,True,58.05204998165387,41,16.59809003658851,4395.415,in_progress,0.0
343,116.0,-2.9545937210087754,2.0666264807129244,-172.58099106719274,21.220625977306746,1.7765623528197385,[21.220625977306746, 1.7765623528197385],25.0,False,False,58.63874834742736,41,16.59809003658851,4395.505,in_progress,0.0
343,117.0,-3.0557353748874703,2.025603185094269,-166.72092010080814,20.065493577565633,1.1626524882887097,[20.065493577565633, 1.1626524882887097],25.0,False,False,59.2913504770153,42,16.59809003658851,4395.56,in_progress,0.0
343,118.0,-3.128151881637974,1.9834345910731304,-161.25287096752365,27.0,1.157233585037012,[27.0, 1.157233585037012],25.0,False,False,59.79613371105149,42,16.59809003658851,4395.616,in_progress,0.0
343,119.0,-3.2020039902631243,1.9309913597621309,-155.23043995796036,27.0,1.6218302132462679,[27.0, 1.6218302132462679],25.0,False,False,59.875566464374195,42,16.59809003658851,4395.69,in_progress,0.0
343,120.0,-3.2845332032271592,1.855808221353939,-148.08596031189893,27.0,1.9418872858519176,[27.0, 1.9418872858519176],25.0,False,False,59.875566464374195,42,16.59809003658851,4395.767,in_progress,0.0
343,121.0,-3.340277827915806,1.785433775875606,-141.30649242616704,18.17619685849627,1.947330347006842,[18.17619685849627, 1.947330347006842],25.0,False,False,60.00878557427991,42,16.59809003658851,4395.814,in_progress,0.0
343,122.0,-3.397956131417129,1.6895009962523873,-133.04912004277594,11.4160412789726,2.010444310614411,[11.4160412789726, 2.010444310614411],25.0,False,False,60.683129584191306,42,16.59809003658851,4395.88,in_progress,0.0
343,123.0,-3.4507855897807582,1.5722913505537615,-124.22062485620631,27.0,1.1809309927444043,[27.0, 1.1809309927444043],25.0,False,False,61.45113577320694,43,16.59809003658851,4395.964,in_progress,0.0
343,124.0,-3.4815019847944155,1.47276662859578,-116.67496657978108,27.0,2.739715087931901,[27.0, 2.739715087931901],25.0,False,False,61.71949863519335,43,16.59809003658851,4396.028,in_progress,0.0
343,125.0,-3.5045950679763167,1.3530359376288108,-107.93691631953757,27.0,1.725098657677833,[27.0, 1.725098657677833],25.0,False,False,61.752059187080555,43,16.59809003658851,4396.096,in_progress,0.0
343,126.0,-3.5089269349196734,1.2277288727678282,-98.33141224825317,27.0,1.9940432370378534,[27.0, 1.9940432370378534],25.0,False,False,62.49905187610232,43,16.59809003658851,4396.155,in_progress,0.0
343,127.0,-3.504632646627012,1.1125121412199899,-91.91642091257143,27.0,3.3,[27.0, 3.3],25.0,False,False,63.176774365152724,44,16.59809003658851,4396.23,in_progress,0.0
343,128.0,-3.480730449940209,0.9742347331108365,-84.38377656170988,-0.6306207518623204,1.5733857253903787,[-0.6306207518623204, 1.5733857253903787],35.0,False,True,63.56277202859874,44,16.59809003658851,4396.283,in_progress,0.0
343,129.0,-3.44744530237821,0.8508911336968692,-76.43034607920713,-25.0,1.2237131245948079,[-25.0, 1.2237131245948079],35.0,False,True,64.0415492792426,44,16.59809003658851,4396.369,in_progress,0.0
343,130.0,-3.421706446718862,0.739413113802736,-71.82500728875374,19.357710936853003,1.5514465169725362,[19.357710936853003, 1.5514465169725362],35.0,False,True,64.72740597917155,45,16.59809003658851,4396.427,in_progress,0.0
343,131.0,-3.401911828621714,0.6354896005778542,-71.24028124980671,-6.011417167119685,1.4169346601786987,[-6.011417167119685, 1.4169346601786987],35.0,False,True,65.36358192747332,45,16.59809003658851,4396.489,in_progress,0.0
343,132.0,-3.3691997414656263,0.5358177276646314,-70.17889429267632,-23.655444650391733,2.064932154828384,[-23.655444650391733, 2.064932154828384],15.0,False,True,65.7908931072088,45,16.59809003658851,4396.558,in_progress,0.0
343,133.0,-3.342011688656345,0.43021514491741086,-72.31014502604279,-11.290520676400355,2.1206040970556197,[-11.290520676400355, 2.1206040970556197],15.0,False,True,66.44768954894586,46,16.59809003658851,4396.631,in_progress,0.0
343,134.0,-3.3291923482348817,0.3121317394136701,-77.36805998383805,25.224901179606995,2.104943610563318,[25.224901179606995, 2.104943610563318],15.0,False,True,67.15813898018449,46,16.59809003658851,4396.655,in_progress,0.0
343,135.0,-3.314018483427141,0.1903529692397661,-80.00506652955053,25.501152162730826,1.782126476307647,[25.501152162730826, 1.782126476307647],15.0,False,True,67.86332361324807,46,16.59809003658851,4396.756,in_progress,0.0
343,136.0,-3.2793853796425187,0.05911435425035921,-77.70234774161301,14.775701506761791,1.7048512271501035,[14.775701506761791, 1.7048512271501035],15.0,False,True,68.68098209918793,47,16.59809003658851,4396.821,in_progress,0.0
343,137.0,-3.239706697087584,-0.04758732374514267,-74.35468704784118,-9.139677357223242,1.5923057973279975,[-9.139677357223242, 1.5923057973279975],15.0,False,True,69.42408408458003,47,16.59809003658851,4396.898,in_progress,0.0
343,138.0,-3.19870609084249,-0.15815896818014097,-72.41518543110938,-5.16333516076725,2.5074335930086002,[-5.16333516076725, 2.5074335930086002],15.0,False,True,70.12729958494054,48,16.59809003658851,4396.964,in_progress,0.0
343,139.0,-3.166599872704088,-0.2833578835051813,-74.00921918654575,0.4262752699374701,1.7305409148042736,[0.4262752699374701, 1.7305409148042736],15.0,False,True,70.90540546699523,48,16.59809003658851,4397.035,in_progress,0.0
343,140.0,-3.14400776228647,-0.40591118933341874,-76.50499247602491,27.0,1.238150777868115,[27.0, 1.238150777868115],15.0,False,True,71.72307472365739,48,16.59809003658851,4397.099,in_progress,0.0
343,141.0,-3.117143501203403,-0.5188878295541589,-76.76566834959897,27.0,1.4221917396219037,[27.0, 1.4221917396219037],15.0,False,True,72.42155048439355,49,16.59809003658851,4397.162,in_progress,0.0
343,142.0,-3.0841849674478423,-0.6141806804362078,-74.5866201073315,27.0,1.4453447756821838,[27.0, 1.4453447756821838],35.0,False,True,73.00345281149815,49,16.59809003658851,4397.229,in_progress,0.0
343,143.0,-3.0465122633023536,-0.7038150505897302,-71.92806405477064,5.109563766738312,1.0,[5.109563766738312, 1.0],15.0,False,True,73.57617920484336,49,16.59809003658851,4397.305,in_progress,0.0
343,144.0,-3.0029746798849986,-0.8046429641498091,-69.904394035762,27.0,1.0,[27.0, 1.0],15.0,False,True,74.22172265325669,50,16.59809003658851,4397.332,in_progress,0.0
343,145.0,-2.9647691809953485,-0.8767151174855962,-67.41729032333816,27.0,1.0,[27.0, 1.0],15.0,False,True,74.68943765237594,50,16.59809003658851,4397.418,in_progress,0.0
343,146.0,-2.904813322689991,-0.9619976740612883,-62.66785986161614,27.0,1.0,[27.0, 1.0],15.0,False,True,75.19518431954805,50,16.59809003658851,4397.498,in_progress,0.0
343,147.0,-2.872556690059631,-0.9981395748589454,-59.87595850075359,27.0,1.9506682543152212,[27.0, 1.9506682543152212],35.0,False,True,75.45425631743947,50,16.59809003658851,4397.564,in_progress,0.0
343,148.0,-2.8139712722412664,-1.0502858335867409,-54.39706250897568,-7.936731276347924,1.96182787381712,[-7.936731276347924, 1.96182787381712],35.0,False,True,75.84601128331194,51,16.59809003658851,4397.628,in_progress,0.0
343,149.0,-2.7418418743073776,-1.1176740509959298,-50.43343119837888,1.4171116800462613,1.2583855571921005,[1.4171116800462613, 1.2583855571921005],35.0,False,True,76.34693483235921,51,16.59809003658851,4397.695,in_progress,0.0
343,150.0,-2.6802916694716545,-1.1859341754674702,-49.583503854999485,-4.8183859913818345,2.3101066574720357,[-4.8183859913818345, 2.3101066574720357],35.0,False,True,76.81761107506753,51,16.59809003658851,4397.766,in_progress,0.0
343,151.0,-2.6086997682578597,-1.267056262299958,-49.220983702557064,-12.95337775397977,2.76223297922643,[-12.95337775397977, 2.76223297922643],55.0,False,True,77.4372479715769,51,16.59809003658851,4397.835,in_progress,0.0
343,152.0,-2.54417236171257,-1.3505142645266435,-50.48401303081136,-25.0,1.0,[-25.0, 1.0],35.0,False,True,78.05294375025332,52,16.59809003658851,4397.88,in_progress,0.0
343,153.0,-2.4887552095991725,-1.4495611470664949,-54.850511682373565,27.0,1.0,[27.0, 1.0],35.0,False,True,78.81034526694131,52,16.59809003658851,4397.966,in_progress,0.0
343,154.0,-2.4490687478200415,-1.5293467561756446,-57.74193840503396,6.229836409850748,1.0,[6.229836409850748, 1.0],35.0,False,True,79.32355912539067,53,16.59809003658851,4398.034,in_progress,0.0
343,155.0,-2.3950421645043507,-1.6102691603792099,-57.259429013496145,27.0,1.0,[27.0, 1.0],15.0,False,True,79.9012324224435,53,16.59809003658851,4398.096,in_progress,0.0
343,156.0,-2.3416215290410163,-1.673955876774813,-55.00644406158371,27.0,1.0,[27.0, 1.0],5.0,False,True,80.30378752761624,53,16.59809003658851,4398.169,in_progress,0.0
343,157.0,-2.2909008165137905,-1.725121808270763,-52.25384644958517,27.0,1.0,[27.0, 1.0],5.0,False,True,80.67753426687135,53,16.59809003658851,4398.229,in_progress,0.0
343,158.0,-2.2325276151262425,-1.7751864905255414,-48.873390122708045,27.0,1.0,[27.0, 1.0],5.0,False,True,81.09419757424527,53,16.59809003658851,4398.29,in_progress,0.0
343,159.0,-2.171791270001528,-1.8151862000450958,-44.56041528276616,27.0,1.0,[27.0, 1.0],5.0,False,True,81.50926065327579,54,16.59809003658851,4398.364,in_progress,0.0
343,160.0,-2.1045503481864336,-1.8504282036496869,-39.66743831619431,27.0,1.0,[27.0, 1.0],5.0,False,True,81.95496565993523,54,16.59809003658851,4398.414,in_progress,0.0
343,161.0,-2.0375834809976223,-1.8807645550858794,-35.37463878276828,27.0,1.0,[27.0, 1.0],5.0,False,True,82.12862652996715,54,16.59809003658851,4398.495,in_progress,0.0
343,162.0,-1.9668461421960977,-1.9024558060891295,-30.18206730241313,27.0,1.0,[27.0, 1.0],5.0,False,True,82.55304700240356,54,16.59809003658851,4398.564,in_progress,0.0
343,163.0,-1.8660632682668958,-1.9202510746612056,-22.70589689117526,27.0,1.0,[27.0, 1.0],5.0,False,True,83.15877878404176,55,16.59809003658851,4398.629,in_progress,0.0
