episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
430,26.0,-0.9074457503429353,1.4009118990986,159.5799976949038,-8.352514906210658,1.0,[-8.352514906210658, 1.0],15.0,False,True,11.554488898379379,35,16.59809003658851,5459.445,in_progress,0.0
430,27.0,-0.9942379628898476,1.4426308949882602,157.72645105831802,-11.21374184766077,1.0,[-11.21374184766077, 1.0],15.0,False,True,12.581692614698103,35,16.59809003658851,5459.508,in_progress,0.0
430,28.0,-1.071552187482322,1.48908897046908,154.74916981142587,9.279857564141636,1.0,[9.279857564141636, 1.0],15.0,False,True,13.119234242283873,36,16.59809003658851,5459.573,in_progress,0.0
430,29.0,-1.1391838673565289,1.5267341023477141,153.6035147615302,-25.0,1.7445294287686877,[-25.0, 1.7445294287686877],35.0,False,True,13.985089686311857,36,16.59809003658851,5459.645,in_progress,0.0
430,30.0,-1.2162598596934004,1.5739601752030028,151.63087146861153,27.0,1.852026990146034,[27.0, 1.852026990146034],35.0,False,True,14.465341506841012,36,16.59809003658851,5459.711,in_progress,0.0
430,31.0,-1.2899001807720036,1.62148565660896,150.25339781660273,-25.0,1.0,[-25.0, 1.0],55.0,False,True,14.925035524653396,37,16.59809003658851,5459.772,in_progress,0.0
430,32.0,-1.3684060728196992,1.6596648569913939,151.57031654991965,6.628185452253202,1.0,[6.628185452253202, 1.0],55.0,False,True,15.410691249080754,37,16.59809003658851,5459.845,in_progress,0.0
430,33.0,-1.4408828204907214,1.69405549904551,152.54685139530534,-20.835861084110515,1.2215866402360196,[-20.835861084110515, 1.2215866402360196],35.0,False,True,15.880051564088316,37,16.59809003658851,5459.896,in_progress,0.0
430,34.0,-1.5160350744086533,1.7256958894165553,153.93877012991214,-25.0,3.1199706236569855,[-25.0, 3.1199706236569855],35.0,False,True,16.329394842350254,37,16.59809003658851,5459.977,in_progress,0.0
430,35.0,-1.5870640625643773,1.7679629072119105,152.40242549128052,-25.0,1.0,[-25.0, 1.0],55.0,False,True,16.7527707655731,38,16.59809003658851,5460.046,in_progress,0.0
430,36.0,-1.6604403483965555,1.8326625896635351,147.5606682149075,27.0,1.0,[27.0, 1.0],55.0,False,True,17.18790228951037,38,16.59809003658851,5460.111,in_progress,0.0
430,37.0,-1.7198182492982859,1.8861143222351837,144.5283372508402,27.0,1.0,[27.0, 1.0],15.0,False,True,17.540557447954473,38,16.59809003658851,5460.175,in_progress,0.0
430,38.0,-1.7821721213265418,1.9285797707454801,144.88311914921394,27.0,1.0,[27.0, 1.0],15.0,False,True,17.911841307702602,38,16.59809003658851,5460.243,in_progress,0.0
430,39.0,-1.8607801387731957,1.9725910752234344,146.89963565374043,-25.0,1.0,[-25.0, 1.0],15.0,False,True,18.38088126998132,38,16.59809003658851,5460.307,in_progress,0.0
430,40.0,-1.926593410672644,2.007855572760209,148.31044130787583,27.0,1.0,[27.0, 1.0],15.0,False,True,18.773738759952707,39,16.59809003658851,5460.379,in_progress,0.0
430,41.0,-1.986919504903107,2.046360734835528,147.98175285361734,27.0,1.3342706637178687,[27.0, 1.3342706637178687],35.0,False,True,19.13321136524331,39,16.59809003658851,5460.435,in_progress,0.0
430,42.0,-2.0598628695381054,2.0742028537325528,151.38993022235354,17.627039681817834,1.0,[17.627039681817834, 1.0],15.0,False,True,19.571319560526767,39,16.59809003658851,5460.505,in_progress,0.0
430,43.0,-2.136650828145313,2.0875278763933625,156.98473085457383,-0.9589084486813135,1.2166830797914183,[-0.9589084486813135, 1.2166830797914183],35.0,False,True,20.032590538212027,39,16.59809003658851,5460.586,in_progress,0.0
430,44.0,-2.222893576507703,2.1072000426559323,160.27796860868636,-3.1823723770796164,1.3122653841704874,[-3.1823723770796164, 1.3122653841704874],35.0,False,True,20.55019808685853,40,16.59809003658851,5460.64,in_progress,0.0
430,45.0,-2.30030930105253,2.1326830772951224,160.69439105799356,27.0,1.0,[27.0, 1.0],15.0,False,True,21.01406486820515,40,16.59809003658851,5460.708,in_progress,0.0
430,46.0,-2.4123607796701774,2.1710759153752544,160.948628007213,27.0,1.0,[27.0, 1.0],15.0,False,True,21.368143573460728,40,16.59809003658851,5460.783,in_progress,0.0
430,47.0,-2.4615820506852044,2.181497446685388,162.3926048291105,17.162967065809774,1.0,[17.162967065809774, 1.0],15.0,False,True,21.653788565889908,40,16.59809003658851,5460.845,in_progress,0.0
430,48.0,-2.5284663238002536,2.1901926850158517,165.06394563424408,17.499977687821627,1.0170079245057893,[17.499977687821627, 1.0170079245057893],25.0,False,False,22.046290394931177,40,16.59809003658851,5460.868,in_progress,0.0
430,49.0,-2.6101105160376896,2.1904667719287225,169.62878555420295,24.033006401799987,1.3087641490881277,[24.033006401799987, 1.3087641490881277],25.0,False,False,22.5336442090749,41,16.59809003658851,5460.976,in_progress,0.0
430,50.0,-2.6827412711121053,2.1817316164225575,174.46538210654242,27.0,1.0,[27.0, 1.0],5.0,False,False,22.97434594881618,41,16.59809003658851,5461.049,in_progress,0.0
430,51.0,-2.7561500371047556,2.165836279981743,179.5667987690939,26.759661651639895,1.165949103877416,[26.759661651639895, 1.165949103877416],25.0,False,False,23.04123714765729,41,16.59809003658851,5461.117,in_progress,0.0
430,52.0,-2.8350917970895253,2.1412284809398097,-174.92448953888106,18.717668109066004,1.787038297865847,[18.717668109066004, 1.787038297865847],25.0,False,False,23.04123714765729,41,16.59809003658851,5461.181,in_progress,0.0
430,53.0,-2.908078198957832,2.110569672333446,-169.55392218175285,25.409107366055423,1.376853195679979,[25.409107366055423, 1.376853195679979],25.0,False,False,23.265075260547917,41,16.59809003658851,5461.237,in_progress,0.0
430,54.0,-2.9871000875684715,2.065401783156338,-163.00808790409818,27.0,1.7141396270450224,[27.0, 1.7141396270450224],25.0,False,False,23.813417604525444,41,16.59809003658851,5461.299,in_progress,0.0
430,55.0,-3.0626555092809298,2.010498127890689,-156.3503422392511,27.0,2.0349938324039782,[27.0, 2.0349938324039782],25.0,False,False,24.372067114311648,42,16.59809003658851,5461.384,in_progress,0.0
430,56.0,-3.148417735300446,1.9262759734212551,-147.44693004019678,27.0,1.0,[27.0, 1.0],5.0,False,False,24.87556646437402,42,16.59809003658851,5461.439,in_progress,0.0
430,57.0,-3.203667912931436,1.85632131641765,-140.4420167324899,6.015610705278778,2.2920167691571844,[6.015610705278778, 2.2920167691571844],25.0,False,False,24.87556646437402,42,16.59809003658851,5461.519,in_progress,0.0
430,58.0,-3.2762963452094436,1.7665429656103264,-135.8055172618266,19.772595341823,1.9456247799188529,[19.772595341823, 1.9456247799188529],25.0,False,False,24.902846860192774,42,16.59809003658851,5461.563,in_progress,0.0
430,59.0,-3.3449927798425065,1.6760677364743386,-132.20138565239958,10.991892103545723,1.642197463548506,[10.991892103545723, 1.642197463548506],25.0,False,False,25.58413860860472,42,16.59809003658851,5461.641,in_progress,0.0
430,60.0,-3.4032854911388273,1.5901593800754583,-129.14756168491854,14.097577287574737,2.330334297636408,[14.097577287574737, 2.330334297636408],25.0,False,False,26.20906241880203,43,16.59809003658851,5461.712,in_progress,0.0
430,61.0,-3.5043344078550764,1.4063610686988395,-122.31764351341408,27.0,1.0,[27.0, 1.0],5.0,False,False,26.719498635193172,43,16.59809003658851,5461.78,in_progress,0.0
430,62.0,-3.5233485360785943,1.3627345863155715,-120.57157519934204,27.0,1.0,[27.0, 1.0],5.0,False,False,26.719498635193172,43,16.59809003658851,5461.846,in_progress,0.0
430,63.0,-3.569956582353567,1.2285829035648217,-114.80787243887082,20.857438191555175,1.2599615835585114,[20.857438191555175, 1.2599615835585114],25.0,False,False,27.561226568684994,43,16.59809003658851,5461.905,in_progress,0.0
430,64.0,-3.5907541159958734,1.1459559235434078,-111.29269262083663,21.464704548286825,1.2675823332981526,[21.464704548286825, 1.2675823332981526],25.0,False,False,28.07355540479576,44,16.59809003658851,5461.975,in_progress,0.0
430,65.0,-3.608566072612032,1.0282969587706554,-105.91321434892795,21.629010117073626,1.7756327875097444,[21.629010117073626, 1.7756327875097444],25.0,False,False,28.56277202859856,44,16.59809003658851,5462.043,in_progress,0.0
430,66.0,-3.614233491618955,0.9450262560325933,-102.05449899841909,17.860821737728237,1.7418438738734106,[17.860821737728237, 1.7418438738734106],25.0,False,False,28.56277202859856,44,16.59809003658851,5462.076,in_progress,0.0
430,67.0,-3.6083153522934013,0.8486394435143791,-96.39982310050107,23.62534037099443,1.2417843386287037,[23.62534037099443, 1.2417843386287037],25.0,False,False,28.932344597904024,44,16.59809003658851,5462.179,in_progress,0.0
430,68.0,-3.5841242852922477,0.7325006847088498,-88.59859642633413,27.0,1.0,[27.0, 1.0],5.0,False,False,29.644875311025388,45,16.59809003658851,5462.234,in_progress,0.0
430,69.0,-3.551909659729999,0.6450307338866479,-81.34799637449524,27.0,2.885662291131188,[27.0, 2.885662291131188],25.0,False,False,30.192189204653964,45,16.59809003658851,5462.313,in_progress,0.0
430,70.0,-3.5150885039747672,0.5766389818820808,-75.48636772789465,-18.83388901768277,1.0,[-18.83388901768277, 1.0],25.0,False,False,30.415148950441417,45,16.59809003658851,5462.378,in_progress,0.0
430,71.0,-3.4668575923329916,0.4976352365561675,-68.32894078983571,12.292353162031162,1.6489577702859473,[12.292353162031162, 1.6489577702859473],5.0,False,False,30.88181797964219,45,16.59809003658851,5462.447,in_progress,0.0
430,72.0,-3.4221923413999664,0.42617849230974025,-64.59560307550323,-25.0,2.528582615747111,[-25.0, 2.528582615747111],15.0,False,True,31.362058676452985,46,16.59809003658851,5462.517,in_progress,0.0
430,73.0,-3.367075542905171,0.3377554491619984,-62.21413088864891,-7.879925713010884,2.596385884096981,[-7.879925713010884, 2.596385884096981],15.0,False,True,31.956115780329817,46,16.59809003658851,5462.57,in_progress,0.0
430,74.0,-3.3022422848037394,0.19625766547462417,-63.93337583088205,-6.606525577567762,2.3581676264263223,[-6.606525577567762, 2.3581676264263223],15.0,False,True,32.84584826516625,46,16.59809003658851,5462.633,in_progress,0.0
430,75.0,-3.2720751456397625,0.12224911011945222,-65.15804356050104,3.2745693449640143,3.3,[3.2745693449640143, 3.3],15.0,False,True,33.322350804300825,47,16.59809003658851,5462.714,in_progress,0.0
430,76.0,-3.2074403965101452,-0.01899702048112427,-65.20156102051604,12.620483614430668,2.560794762622924,[12.620483614430668, 2.560794762622924],15.0,False,True,34.296553896244966,47,16.59809003658851,5462.782,in_progress,0.0
430,77.0,-3.140440458303875,-0.1358760706681067,-62.80646056201435,6.914797679683794,2.4640068205383585,[6.914797679683794, 2.4640068205383585],15.0,False,True,35.06985320293025,48,16.59809003658851,5462.85,in_progress,0.0
430,78.0,-3.0377507601204123,-0.2868633479246413,-58.601343880640876,-25.0,2.7231002335517935,[-25.0, 2.7231002335517935],15.0,False,True,36.12884008130739,48,16.59809003658851,5462.917,in_progress,0.0
430,79.0,-2.9589778263442286,-0.3989493330072674,-56.72692857237145,12.903512519082277,1.0,[12.903512519082277, 1.0],35.0,False,True,36.87672295963688,48,16.59809003658851,5462.973,in_progress,0.0
430,80.0,-2.8684587031649165,-0.5315473907892508,-56.128359887759544,-15.728929408998484,1.0411201025452397,[-15.728929408998484, 1.0411201025452397],15.0,False,True,37.758658104282006,49,16.59809003658851,5463.044,in_progress,0.0
430,81.0,-2.789208025248571,-0.6390704535749295,-54.942918465938796,4.519830964937494,1.244691328979122,[4.519830964937494, 1.244691328979122],55.0,False,True,38.480021546368484,49,16.59809003658851,5463.114,in_progress,0.0
430,82.0,-2.7206601948024334,-0.7268146360364026,-53.70199651061812,-25.0,1.0,[-25.0, 1.0],35.0,False,True,39.076015170652134,50,16.59809003658851,5463.181,in_progress,0.0
430,83.0,-2.6528400131520957,-0.8106415988072572,-52.54106283922639,-7.8831502539579965,1.9285896263980047,[-7.8831502539579965, 1.9285896263980047],55.0,False,True,39.64800473656942,50,16.59809003658851,5463.237,in_progress,0.0
430,84.0,-2.5880278666568954,-0.9069481465257447,-54.04301925321798,10.062436616390414,2.0186052244951034,[10.062436616390414, 2.0186052244951034],55.0,False,True,40.346214395020766,50,16.59809003658851,5463.313,in_progress,0.0
430,85.0,-2.5313694008295506,-0.9946078685366809,-55.18142179868906,6.490754625847057,2.1127834779785655,[6.490754625847057, 2.1127834779785655],55.0,False,True,40.9424002705481,51,16.59809003658851,5463.385,in_progress,0.0
430,86.0,-2.4541132594729222,-1.088997640967252,-53.17671941448495,27.0,1.0,[27.0, 1.0],35.0,False,True,41.82126580765954,51,16.59809003658851,5463.435,in_progress,0.0
430,87.0,-2.3719816747464404,-1.1720919427464223,-49.875437604752705,27.0,1.3873041066582474,[27.0, 1.3873041066582474],55.0,False,True,42.476970598543076,52,16.59809003658851,5463.47,in_progress,0.0
430,88.0,-2.2964862441685416,-1.2411700854791259,-47.05541238484977,18.437284049798315,1.0348362900872634,[18.437284049798315, 1.0348362900872634],55.0,False,True,43.039300931076404,52,16.59809003658851,5463.582,in_progress,0.0
430,89.0,-2.211393436900525,-1.3071080650505256,-43.40543607190836,27.0,1.0,[27.0, 1.0],35.0,False,True,44.33869229507186,53,16.59809003658851,5463.645,in_progress,0.0
430,90.0,-2.141215900524981,-1.35067322485342,-39.760989740854015,18.786971225137002,1.0,[18.786971225137002, 1.0],25.0,False,True,45.977986559930514,53,16.59809003658851,5463.714,in_progress,0.0
430,91.0,-2.0654385514331133,-1.3866180401555108,-35.062057957469065,1.2630614534296782,1.0834408369761164,[1.2630614534296782, 1.0834408369761164],25.0,False,True,46.47451511375928,54,16.59809003658851,5463.77,in_progress,0.0
430,92.0,-1.9927197733538602,-1.4175453164507674,-31.46799535642012,13.352817254773008,1.6297291393452227,[13.352817254773008, 1.6297291393452227],25.0,False,True,47.4356323370163,54,16.59809003658851,5463.841,in_progress,0.0
430,93.0,-1.9219697337746298,-1.444367515028369,-28.330016338282174,25.904327272922487,1.4261406825075664,[25.904327272922487, 1.4261406825075664],25.0,False,True,47.85972242114177,54,16.59809003658851,5463.916,in_progress,0.0
430,94.0,-1.8295910232184722,-1.4638718292110235,-22.507092590892174,27.0,1.6509278508286793,[27.0, 1.6509278508286793],25.0,False,True,48.41468974037537,55,16.59809003658851,5463.977,in_progress,0.0
430,95.0,-1.743400753659347,-1.4700984856207817,-16.513942019175467,-7.754552162652121,1.0,[-7.754552162652121, 1.0],25.0,False,True,48.92826306619389,55,16.59809003658851,5464.049,in_progress,0.0
430,96.0,-1.6421074379690566,-1.4729305106833,-10.207867201586598,-25.0,3.3,[-25.0, 3.3],25.0,False,True,49.51603522007605,56,16.59809003658851,5464.105,in_progress,0.0
430,97.0,-1.5488192885319854,-1.4857572486309527,-9.340175096694368,10.012718586709838,2.9415090098859915,[10.012718586709838, 2.9415090098859915],5.0,False,True,50.07852344624748,0,16.59809003658851,5464.164,in_progress,0.0
430,98.0,-1.4470813054100469,-1.5079805609769394,-10.45366971118418,-25.0,1.91628450937282,[-25.0, 1.91628450937282],5.0,False,True,50.692253722284526,1,16.59809003658851,5464.205,in_progress,0.0
430,99.0,-1.3355723038848257,-1.5327796380572696,-11.41519850038598,-25.0,1.8000385402970314,[-25.0, 1.8000385402970314],5.0,False,True,51.352316350147255,2,16.59809003658851,5464.322,in_progress,0.0
430,100.0,-1.2160841934434534,-1.5812541195981906,-16.31285714810841,-19.723578657567458,1.4515766295290506,[-19.723578657567458, 1.4515766295290506],5.0,False,True,52.07718923680498,2,16.59809003658851,5464.388,in_progress,0.0
430,101.0,-1.122939881882247,-1.628669587936453,-20.405117818775338,-5.4786622428951866,1.0,[-5.4786622428951866, 1.0],5.0,False,True,52.641953097647935,3,16.59809003658851,5464.444,in_progress,0.0
430,102.0,-1.0396376502749107,-1.6808313139825428,-24.64508944863545,27.0,1.2609524389439366,[27.0, 1.2609524389439366],5.0,False,True,53.14996679183737,3,16.59809003658851,5464.513,in_progress,0.0
430,103.0,-0.9459041346548045,-1.7341444976103093,-26.491810089048446,-7.733288689850291,1.0,[-7.733288689850291, 1.0],25.0,False,True,53.72095202569586,4,16.59809003658851,5464.576,in_progress,0.0
430,104.0,-0.8740010583693543,-1.770107457066805,-26.472653593896133,-25.0,1.0,[-25.0, 1.0],25.0,False,True,54.158365749553774,4,16.59809003658851,5464.649,in_progress,0.0
430,105.0,-0.8051768275164735,-1.8172670554871992,-29.061334288602243,27.0,3.3,[27.0, 3.3],25.0,False,True,54.57591923178948,4,16.59809003658851,5464.712,in_progress,0.0
430,106.0,-0.7355503592631658,-1.8698877131420102,-31.53220307023602,27.0,1.0,[27.0, 1.0],25.0,False,True,55.00012989107116,4,16.59809003658851,5464.782,in_progress,0.0
430,107.0,-0.6570462270809476,-1.9042378295020403,-28.77756952526275,27.0,1.0,[27.0, 1.0],25.0,False,True,55.476163164449325,5,16.59809003658851,5464.84,in_progress,0.0
430,108.0,-0.5845156740121904,-1.9303841219283318,-26.12355270383464,27.0,1.0,[27.0, 1.0],25.0,False,True,55.915466764839834,5,16.59809003658851,5464.924,in_progress,0.0
430,109.0,-0.5093348410583746,-1.9467811133794426,-22.05160643439977,27.0,1.0,[27.0, 1.0],25.0,False,True,56.35704048820314,5,16.59809003658851,5464.974,in_progress,0.0
430,110.0,-0.43807181100558007,-1.954852417736988,-17.76404755414976,27.0,1.0,[27.0, 1.0],25.0,False,True,56.7866353916131,5,16.59809003658851,5465.046,in_progress,0.0
430,111.0,-0.3567654237072585,-1.9543692526446974,-12.213328619672007,27.0,2.9431061062771997,[27.0, 2.9431061062771997],25.0,False,True,57.27646714343363,6,16.59809003658851,5465.111,in_progress,0.0
430,112.0,-0.30155067568560545,-1.951043515576256,-8.708493683790696,27.0,1.0,[27.0, 1.0],25.0,False,True,57.609014246053626,6,16.59809003658851,5465.172,in_progress,0.0
430,113.0,-0.21582194673030458,-1.9353347812094468,-2.5046770072771776,-25.0,3.212827888871529,[-25.0, 3.212827888871529],25.0,False,True,58.12500621098173,6,16.59809003658851,5465.244,in_progress,0.0
430,114.0,-0.14945314158301887,-1.926631882324884,-0.0978297061327658,5.829197202888018,1.0,[5.829197202888018, 1.0],25.0,False,True,58.509715528493665,6,16.59809003658851,5465.308,in_progress,0.0
430,115.0,-0.06210313048681257,-1.9248939804130072,0.4258477926004499,-25.0,1.0,[-25.0, 1.0],25.0,False,True,59.0360437541349,6,16.59809003658851,5465.38,in_progress,0.0
430,116.0,0.007189123963107696,-1.9257583543656838,0.11598577359575027,-25.0,1.0,[-25.0, 1.0],25.0,False,True,59.45346539698749,7,16.59809003658851,5465.438,in_progress,0.0
